3.979579810220457e-05	-3.238921976844722e-05	-8.274970468846732e-06	5.197347631302419e-05
4.963669903190748e-05	-2.4954752916528378e-05	2.2252848793868907e-05	5.9847563554015626e-05
2.9440668868119246e-05	-1.1188746839252417e-05	8.94677350515849e-06	3.274119416557271e-05
5.165655943528691e-05	-3.0192809163054335e-05	1.0440344112794264e-05	6.073719324303276e-05
3.947155437344918e-05	-2.23713468585629e-05	1.0926593631666037e-05	4.66676677509585e-05
4.6318749809870496e-05	-2.456797687955259e-05	1.9603849978011567e-05	5.5976093163635424e-05
3.741745763363724e-05	-1.0505701084184693e-05	1.1017818223990616e-05	4.039589347263131e-05
4.85670991565712e-05	-2.8117175816078088e-05	1.2156191814938211e-05	5.7420481500924705e-05
3.6667331642092904e-05	-3.5048039762841654e-05	3.96793507206894e-06	5.0878313746675134e-05
5.2596942168747773e-05	-3.341672368151194e-05	5.242742645350518e-06	6.253480708816886e-05
5.245951206234167e-05	-2.865418969122402e-05	7.451302735717036e-06	6.0237736553915474e-05
4.251150971867901e-05	-3.770372995859361e-05	-5.340746156434761e-07	5.682503802943703e-05
2.2648764115729136e-05	-3.330590106997988e-05	-4.1459470594418235e-06	4.0489979489657945e-05
3.8863358668095316e-05	-2.7412463168730028e-05	1.389358931191964e-05	4.9546297620612254e-05
2.6455860961505095e-05	-3.007692271239648e-05	9.472600822846289e-06	4.116143857314694e-05
3.214296589248988e-05	-2.2990182969806483e-05	1.5840874539208016e-05	4.25752519137336e-05
6.269031996453123e-05	-2.7404919592299848e-05	1.021709363158152e-05	6.917727110397045e-05
4.600777083396679e-05	-1.3090191714582033e-05	1.000920451588172e-05	4.8869748017317055e-05
2.8083969937142683e-05	-2.5598654929126496e-05	1.1070390655731899e-05	3.95797176705613e-05
3.579926760721719e-05	-1.0636193110258318e-05	6.118688361311797e-06	3.7843817359704994e-05
4.516328885983967e-05	-3.00886279092083e-05	6.65158154333767e-06	5.467441565415927e-05
4.2331372469561757e-05	-1.816572421375895e-05	-6.0996972024440765e-06	4.646660023423947e-05
3.2256911481454154e-05	-2.435873057038407e-05	1.5698392189733568e-05	4.336237551917123e-05
4.615535362972878e-05	-3.5350209600437665e-05	1.49687828070455e-05	6.0033477712062405e-05
3.636794167505286e-05	-2.9646191251231357e-05	1.879715910035884e-05	5.054559355303721e-05
5.0990850240850705e-05	-1.912841958073841e-05	-5.536490334634436e-06	5.47413552003158e-05
4.532801199275127e-05	-1.1651753993646707e-05	4.0415443436359055e-08	4.6801641806153905e-05
4.585109695653955e-05	-2.413527522548975e-05	1.3513983276425279e-05	5.354869135958069e-05
4.8486722334928345e-05	-2.9229931669760845e-05	1.1886751963174902e-05	5.785020328777912e-05
3.9307176621150575e-05	-2.0778710677404888e-05	5.1616896143968916e-06	4.47599373437564e-05
3.249064957344672e-05	-1.5865638943068916e-05	2.068201411020709e-06	3.621654685158272e-05
4.954943756274588e-05	-3.0828397029836196e-05	2.240000185338431e-05	6.250837471287576e-05
4.203865023555409e-05	-3.5709449321075226e-05	1.3497309055310325e-05	5.6785475574096e-05
4.9535618018126115e-05	-4.045814057462849e-05	1.2241640661159181e-05	6.511909364595798e-05
4.67549609766138e-05	-3.068881574108673e-05	-4.066576593686477e-06	5.607465410243179e-05
4.512157647695858e-05	-2.756736989795172e-05	4.942933856000309e-06	5.3106959449410304e-05
4.706753020400356e-05	-1.7431772448617266e-05	1.0082647122544586e-05	5.119451985518485e-05
4.467899407245568e-05	-2.1254512830637395e-05	4.1822149796644226e-06	4.965337600939526e-05
3.6469568840402644e-05	-3.3004818760673515e-05	-6.583978120033862e-06	4.962556075970183e-05
3.609259488257521e-05	-2.964471855193551e-05	3.7635243188560707e-06	4.685775131906977e-05
5.131591910867428e-05	-1.4295157825472415e-05	1.6334383872163016e-06	5.329487041158838e-05
4.6494785010509077e-05	-1.1303216069791233e-05	-1.4081855624681339e-05	4.987811528644818e-05
5.935714852967067e-05	-2.998068544002308e-05	1.1244094366702484e-05	6.744288130821745e-05
4.507301423473109e-05	-1.245049929821107e-05	9.048268111655489e-06	4.762838125319217e-05
4.808575363313139e-05	-2.68760400103929e-05	1.6651148143864702e-05	5.754843146094755e-05
4.352409541752422e-05	-1.7551295741213835e-05	1.111622441385407e-05	4.822826255763802e-05
4.9802985131464084e-05	-2.8881215484943823e-05	-2.324947217857698e-06	5.76182897651294e-05
4.015607669316523e-05	-3.913675504918501e-05	-5.482667802425567e-06	5.634053369820906e-05
4.331942250246357e-05	-1.5865318573560216e-05	-1.063688159774756e-07	4.6133415370125306e-05
5.3652486258215504e-05	-1.75091615801648e-05	4.980390713171801e-06	5.665654695252942e-05
6.486459665211441e-05	-3.1206638595904224e-05	4.9151306029671105e-06	7.21486569531346e-05
4.1982130824180786e-05	-3.061646657442907e-05	1.3671527085534763e-05	5.372874451252582e-05
4.349000619185972e-05	-2.771917411337199e-05	2.0980466842956957e-05	5.56768645044227e-05
3.3365143281116616e-05	-2.2792906065660645e-05	1.821989144445979e-06	4.044834975039093e-05
5.186697831049969e-05	-1.3006031849727151e-05	5.739160769735463e-06	5.377990581879846e-05
5.405825368143269e-05	-3.006889414791658e-05	2.0350412114567007e-05	6.511967797522849e-05
5.537306196856662e-05	-1.156575763161527e-05	-1.2060354492859915e-08	5.65680376787116e-05
4.5087640728525e-05	-1.839817014115397e-05	-3.3619805890339194e-06	4.881281516659776e-05
3.5162950780431856e-05	-3.301834340163623e-05	4.491699201025767e-06	4.844398280785699e-05
4.2087396195711335e-05	-1.9747753412957536e-05	9.3209921487869e-06	4.7415225171156785e-05
4.310160511522554e-05	-3.193387078681553e-05	9.828142992773792e-07	5.365152738631707e-05
3.641760872596933e-05	-2.1374233028836898e-05	1.8288639694219455e-05	4.601710991309427e-05
4.594282313519216e-05	-2.5846284415820264e-05	6.961842018426978e-06	5.317180324217486e-05
3.945017760997871e-05	-1.2244055369592388e-05	-3.697324700624449e-06	4.147172066956418e-05
4.4371323610903346e-05	-2.518779751881084e-05	1.259016585208883e-05	5.255237177345306e-05
3.7270755228746566e-05	-3.089354913754505e-05	1.988885037462751e-05	5.2336287056490464e-05
5.2194734735167e-05	-3.2972131066344446e-05	1.4043929240870057e-05	6.331416673741517e-05
3.939859493584663e-05	-1.8673212252906524e-05	9.672653504821938e-06	4.465980703703681e-05
5.28771372501069e-05	-3.0969637919042725e-05	2.4021376248128945e-06	6.132601716866825e-05
3.3519680982863065e-05	-2.3709988226983114e-05	-1.5180992249952396e-06	4.1085729641488915e-05
5.855297308698937e-05	-2.1870130467505078e-05	7.095226465025917e-06	6.290544891010158e-05
2.6784272904478712e-05	-2.22833039060788e-05	1.8741750409390079e-06	3.489205411087656e-05
4.935987635690253e-05	-3.5400370052229846e-05	2.0007251578135765e-05	6.395212044580174e-05
4.809115671378095e-05	-2.365647924307268e-05	1.09330892428261e-05	5.4698453402623426e-05
3.905281914740044e-05	-2.1346308813008363e-05	1.1905764495168114e-05	4.6070975803799625e-05
4.794985443368205e-05	-2.4135494641086552e-05	2.8153372113592923e-06	5.3755341738239184e-05
6.772831125090306e-05	-3.485241177259013e-05	9.647784509070334e-06	7.677821629341775e-05
2.37941239902284e-05	-3.698457840073388e-05	-4.386708951642504e-06	4.419573046538335e-05
3.795063003053656e-05	-2.5835028509391122e-05	1.0659847930583055e-05	4.713100227768206e-05
3.928052046830999e-05	-2.0967109776393045e-05	1.5585396795358974e-06	4.455342889800205e-05
3.3509852528368356e-05	-3.0440138516496518e-05	-6.479103603851399e-06	4.573282227116461e-05
3.387864148862718e-05	-4.241261558490805e-05	-1.0044266673503444e-05	5.5203981766504566e-05
3.336595227665384e-05	-3.1796885650692275e-05	2.1228496052572154e-05	5.0744238619425686e-05
4.355951773504785e-05	-1.3475459354594932e-05	8.600740557085373e-06	4.640034836353689e-05
4.4820902758146985e-05	-1.7566350379638607e-05	-1.3877156561648007e-06	4.8160312960547315e-05
4.0562078766015475e-05	-4.075674019077269e-05	1.2701529612968443e-05	5.888737521156554e-05
3.28771413933282e-05	-2.2031833623259445e-05	-3.132899564661784e-06	3.970041786533409e-05
4.687784576162812e-05	-5.414135557657573e-06	1.4867049003441934e-05	4.947599855645595e-05
4.0990961224451894e-05	-4.5868164761486696e-05	2.1916063587923418e-05	6.530284284685707e-05
4.575901857606368e-05	-1.663961484155152e-05	9.769620419319835e-06	4.966095091978519e-05
3.886283138854196e-05	-2.9412590720312437e-05	1.2186301091787755e-05	5.023869117238783e-05
5.808104401694436e-05	-2.8125780318077886e-05	1.1843226275232155e-06	6.454354973725158e-05
4.99625971315254e-05	-8.829602165860706e-06	9.620414402888855e-07	5.074592111950787e-05
3.752682232516236e-05	-2.5583141223251005e-05	6.178020839797682e-06	4.5835875143495226e-05
4.2488988356126356e-05	-1.2268264072190505e-05	6.444245173042873e-06	4.469175237918433e-05
3.978914969593461e-05	-2.7717671173377312e-05	3.3940709727176e-06	4.861034299990908e-05
3.2268551649394794e-05	-9.629314718040405e-06	9.71030590335431e-06	3.504672835266434e-05
4.944099305248528e-05	-3.211770103916933e-05	2.560084567448939e-06	5.901281680321527e-05
3.4536488328740234e-05	-3.435908001847565e-05	2.1513635601877468e-05	5.325553419699771e-05
2.5026677576533984e-05	-1.534894636279205e-05	1.0047601790574845e-05	3.1030292404513674e-05
4.2962311454175506e-05	-2.8624737524296506e-05	6.299781034613261e-07	5.162879696672477e-05
5.5491100283688866e-05	-2.327511674593552e-05	4.115992169317906e-06	6.0315293763433075e-05
4.486993179853016e-05	-2.04278442197392e-05	2.088245150844159e-05	5.354142676538509e-05
3.441707417550788e-05	-1.791489330571494e-05	8.217803042498417e-06	3.966119871868294e-05
4.795365703103016e-05	-3.0257428988988977e-05	1.1292887620584224e-05	5.781517571091973e-05
5.287388535180071e-05	-3.715440084306465e-05	1.2033400707878172e-05	6.573355297562161e-05
4.704757657236769e-05	-2.061402415165503e-05	1.923823310789885e-05	5.4849996045320485e-05
4.554720112537325e-05	-2.3842187147238292e-05	1.75293723714276e-05	5.4316446073498824e-05
4.956990983373544e-05	-3.163666929140163e-05	1.0684902918001171e-05	5.976806802252593e-05
4.472509090192034e-05	-2.352122919546673e-05	-1.0820219813467702e-06	5.054456202816314e-05
4.711302926807548e-05	-2.2916840180187137e-05	1.3423534937828663e-05	5.408336510319863e-05
5.154124914952263e-05	-2.9102033295203e-05	1.4979631259848247e-05	6.105586014863188e-05
4.276137906344957e-05	-2.9930736900496413e-05	3.074233063671272e-07	5.219654260488963e-05
4.138249960305984e-05	-3.36394314217614e-05	6.98372718943574e-06	5.3785639953737654e-05
3.225761929570581e-05	-1.3476880212692777e-05	1.1940089279960375e-05	3.694246925839401e-05
4.5613367547048256e-05	-2.8180362960483762e-05	4.733723926619859e-06	5.382490406661375e-05
4.8289174628735054e-05	-2.983567242154095e-05	6.3517261423839955e-06	5.711703914032845e-05
3.820286747213686e-05	-1.7837674249676638e-05	1.9401632243898348e-05	4.641190622522098e-05
4.9481805490358965e-05	-2.9300916594365845e-05	1.214386452375038e-05	5.877470742953048e-05
3.7437966511788545e-05	-2.16397063468321e-05	2.038569232354348e-05	4.7806429262444454e-05
3.433352389947686e-05	-3.7078445757288137e-05	8.034493248487706e-06	5.1167910695005925e-05
3.256612262703129e-05	-1.9061099237660528e-05	6.3969359871407505e-06	3.827268787438842e-05
3.986367460129259e-05	-4.194824282421905e-05	2.9889084999012994e-05	6.513159779120737e-05
4.869154690823052e-05	-2.400451739958953e-05	4.371269824332558e-06	5.446275420671204e-05
4.988896421309619e-05	-2.9575969392681145e-05	1.9114388578600483e-05	6.106559232911883e-05
4.726934230347979e-05	-2.393595354988065e-05	2.3511796825914644e-05	5.796658679039743e-05
3.856427110804361e-05	-2.8445618681871565e-05	1.2655216323764762e-05	4.9563199336709594e-05
3.7684732205889304e-05	-2.457789059917559e-05	2.0953063085471513e-05	4.963106487270229e-05
4.497853319662681e-05	-2.4064530407486018e-05	1.3355367627809756e-05	5.27307871809897e-05
4.6594945843025926e-05	-1.7598879821889568e-05	7.351336762440042e-06	5.034731076526961e-05
2.8461845431593247e-05	-2.619844940454641e-05	7.593712098241667e-06	3.9422073258587825e-05
2.7270232067166944e-05	-4.138820008847688e-05	2.163140220545756e-05	5.407925873137697e-05
1.746603766150656e-05	-2.710344870138215e-05	1.4811504115641583e-05	3.548295446082931e-05
4.235166375110566e-05	-2.6706119342634338e-05	6.035458454789477e-06	5.043121049101672e-05
4.720295146398712e-05	-1.7615988099350943e-05	8.108146857921383e-06	5.103120328874891e-05
4.651083258977451e-05	-2.4641559093652177e-05	6.356400717777433e-06	5.301761794766853e-05
1.793279420780891e-05	-2.682934132280934e-05	9.082199767362908e-06	3.352439434993146e-05
4.6655411779283895e-05	-1.4441004850596073e-05	7.668989155718009e-06	4.943767251863706e-05
4.200867829240451e-05	-3.360940581842442e-05	1.1727537639671937e-05	5.506229517948013e-05
4.7444967549381545e-05	-3.26875122027559e-05	5.762617547588889e-07	5.761797009073802e-05
3.161594781886379e-05	-2.9922289968453697e-05	5.0503178954386385e-06	4.382256615359637e-05
3.4261216796949157e-05	-1.7196452063217293e-05	-6.8319513957249e-06	3.89387275067333e-05
4.309902283239353e-05	-3.61271768269944e-05	2.0750358316945494e-05	5.994394085208053e-05
3.9026452441248694e-05	-2.448249006192782e-05	1.204149430122925e-05	4.761778968818247e-05
4.425862630341726e-05	-2.5889339895002195e-05	-2.1417454263428226e-06	5.1319304320457724e-05
5.154330392542761e-05	-1.2886210242868401e-05	1.5946984603942838e-05	5.547137020058904e-05
4.96378488605842e-05	-3.0072257686697412e-05	2.0218319605191937e-06	5.8071891017581894e-05
3.302972322671849e-05	-2.2613855435338337e-05	5.055028395872796e-06	4.034727235101635e-05
4.139060797569982e-05	-3.4340434922341956e-05	6.640225819865009e-06	5.418985604513515e-05
5.213400049797201e-05	-1.5857562857490848e-05	3.23224571729952e-06	5.4588128014054665e-05
4.133918605475628e-05	-3.7697654761359445e-05	3.894607971233199e-06	5.608216694659717e-05
4.165822451795975e-05	-3.157725768687669e-05	4.402781769385911e-06	5.245870147383552e-05
3.829527554444212e-05	-2.6411013095639646e-05	1.0257208487018943e-05	4.7636961151074375e-05
4.618244565790519e-05	-2.9657152026629774e-05	1.5731228813820053e-05	5.7094978003925694e-05
3.9944515037859674e-05	-3.3537415220052935e-05	4.444140586201684e-06	5.2345705523967876e-05
4.8247075710605714e-05	-1.1828042943307082e-05	6.786961193938623e-06	5.013726913925074e-05
4.402853460305778e-05	-2.2982413383942912e-05	1.0952431239275029e-05	5.0859206976654113e-05
5.362917295315128e-05	-3.938796317015658e-05	2.8357690553093562e-05	7.233020425684997e-05
3.1569849170409725e-05	-3.659125286503695e-05	-2.6324512418796076e-06	4.839943142658153e-05
3.967569182350417e-05	-3.026336275979702e-05	1.9349980448168935e-05	5.352058847349555e-05
4.722326457340387e-05	-1.7281578948313836e-05	3.001399136337568e-06	5.0375570316296296e-05
5.372297346184496e-05	-3.422136546760157e-05	1.2460874813768896e-05	6.490403017666678e-05
6.307614626166469e-05	-2.611427385090792e-05	1.1863185136462562e-05	6.929134641183642e-05
6.801233439546195e-05	-2.7730832016459317e-05	9.955747827916639e-06	7.412012944577395e-05
3.737894826372212e-05	-1.940266452038486e-05	1.3438680980470963e-05	4.420686949205393e-05
3.465021313786565e-05	-2.412882781754888e-05	-3.2706611818866804e-06	4.2350145535938104e-05
4.230712784192292e-05	-1.698816549833282e-05	9.097464726437465e-06	4.6489296592660217e-05
3.839381611214776e-05	-1.7346857930533588e-05	1.7946866137208417e-05	4.579397995219908e-05
4.049732524435967e-05	-2.1691130996259744e-05	-3.5685259263118496e-06	4.607898537436682e-05
3.984053114436392e-05	-2.113667846970202e-05	1.2192927670184872e-05	4.671931703018524e-05
4.533671335593681e-05	-2.855131833712221e-05	6.9173572683212114e-06	5.40226358879652e-05
3.959794389629678e-05	-2.136993362000794e-05	3.3774288112908835e-06	4.5122923765123544e-05
4.69902681743406e-05	-2.3016413706500316e-05	1.1016211601599935e-05	5.34714645493879e-05
3.932347340196429e-05	-3.671699028018338e-05	1.818665191422042e-05	5.6791084190030136e-05
4.731101194010989e-05	-2.056265270766744e-05	-6.72645001031924e-06	5.2023068603406e-05
4.0151660641640774e-05	-2.158598658752453e-05	2.3846882868383545e-07	4.558692286852149e-05
1.8942916312880698e-05	-1.8693434867600445e-05	3.782841076827026e-06	2.6881005788447564e-05
3.736823123290378e-05	-2.923140436905669e-05	6.778350325475913e-07	4.744806810813714e-05
4.305118295633292e-05	-2.979301757477515e-05	2.006145450650365e-06	5.2393252139179874e-05
3.973141792812385e-05	-2.439800869069586e-05	1.5571670246572467e-06	4.6650543060002975e-05
3.746528659576143e-05	-1.3760153933617403e-05	-1.811637503124075e-06	3.995336739778154e-05
4.328146428633772e-05	-2.5973482024710393e-05	2.433777035548701e-05	5.6037790687480746e-05
4.333755282459606e-05	-1.5395636182802264e-05	-2.2874232854519505e-06	4.604781649095527e-05
5.0304361820963095e-05	-2.061996406155231e-05	5.966967364656739e-06	5.469292857074813e-05
3.05430610296753e-05	-4.546293189378048e-05	-9.903214959194884e-07	5.4778987669600764e-05
3.712208535944228e-05	-3.9703061929685646e-05	1.4941626659492613e-05	5.6370511397873915e-05
3.725882788785384e-05	-1.578064939167234e-05	1.0648227544152178e-06	4.04769440335844e-05
4.010575253232673e-05	-3.200339233444538e-05	1.2753928331221687e-05	5.28710808947066e-05
3.549171810846019e-05	-3.7929842164885486e-05	4.664974994739168e-06	5.215454891613068e-05
4.4607991867451346e-05	-2.453991169204528e-05	8.19832371234952e-06	5.1568330552699285e-05
3.939384123441414e-05	-3.009806164300244e-05	6.3592819969926495e-06	4.99820818832657e-05
4.2902680888801115e-05	-3.248656980758824e-05	5.406957143350155e-06	5.4085602805734075e-05
5.2741989065907546e-05	-3.137235921713e-05	-1.347070565316244e-06	6.138205708987679e-05
4.0323169969269657e-05	-2.6285277272108942e-05	8.092664529613103e-06	4.880947712105831e-05
3.8507084354932886e-05	-2.5691390419524396e-05	1.8206128288511536e-05	4.9742398358584264e-05
4.991194805370469e-05	-2.6217143613394e-05	7.827205308785778e-06	5.691929655843373e-05
3.3060980968002696e-05	-2.5116031338257017e-05	8.041337196118548e-06	4.2290738899345616e-05
4.24080096763646e-05	-1.3057583146292018e-05	1.2438421435945202e-05	4.608312153219597e-05
4.238297970005078e-05	-3.8373658071577665e-05	5.241569169811555e-06	5.7413662567469017e-05
