3.557548484423023e-05	-1.3901649253966752e-05	-8.08214963399223e-07	3.82037195219187e-05
5.694153810509306e-05	-2.5626548449508846e-05	6.2907829487812705e-06	6.275852688931972e-05
4.13941868373513e-05	-3.0148190262480057e-05	9.165234814645373e-06	5.20230103822898e-05
4.928862767883402e-05	-2.9140008564354503e-05	-8.940623956732452e-07	5.726524482756302e-05
4.968883695255499e-05	-1.847978182922816e-05	1.3274017874209676e-05	5.465054807299103e-05
4.400013449412654e-05	-2.5560953645253903e-05	9.673303111412679e-06	5.179717154286814e-05
4.6544388624170097e-05	-2.7526012218004325e-05	2.586171763141465e-05	5.9940719881150254e-05
4.2216875499434536e-05	-2.348115162931208e-05	2.4138194021361414e-06	4.836791894303114e-05
5.1593419129858376e-05	-1.596290894667618e-05	1.9353583638803684e-05	5.736947410612442e-05
4.6293104333017254e-05	-2.8527880658657523e-05	2.121659463227843e-05	5.836981558522052e-05
3.929962167603662e-05	-2.2170477677718736e-05	9.190287528326735e-06	4.6048362937146316e-05
3.398006879251625e-05	-2.996245416397869e-05	6.081578021621681e-06	4.570972900713515e-05
3.3149279033750645e-05	-4.025328075840662e-05	1.5635968793503707e-05	5.443973578539843e-05
4.3149823795829434e-05	-2.703550649130193e-05	4.657030331145506e-06	5.113231694689344e-05
4.540421923593385e-05	-3.347963456690195e-05	8.55155371937144e-06	5.7057498421971995e-05
4.4419962705433136e-05	-3.89811716559052e-05	3.586694674595492e-06	5.9207509735742044e-05
6.473377993643226e-05	-1.5033317595225526e-05	6.530042128360947e-06	6.677652546348548e-05
2.2672634941045544e-05	-4.9065062285080785e-05	5.695321078746929e-06	5.434947464694387e-05
5.9227478232060093e-05	-2.651056297509058e-05	1.3609614597953623e-05	6.630177777775064e-05
5.224331312092545e-05	-2.9535139901781804e-05	1.438163531020109e-05	6.171320514334439e-05
5.987662348161393e-05	-2.5612062245272682e-05	1.3735402262682328e-05	6.655711117027528e-05
5.184966767046717e-05	-2.7427194709161995e-05	1.0888866654568119e-05	5.9659085344758156e-05
3.241750391680398e-05	-1.6857198943398544e-05	6.661190582235577e-06	3.7140694344427413e-05
5.735058994105202e-05	-2.370556103414856e-05	1.5472642644454027e-05	6.395659825954955e-05
2.4413350047325366e-05	-2.7530812303666607e-05	-2.264176373500959e-06	3.686575350217708e-05
3.8888418430360616e-05	-3.143982075926033e-05	6.642326070505078e-06	5.044692173974681e-05
5.394701338445884e-05	-1.4835328784101875e-05	1.706905209175602e-05	5.84954679658729e-05
3.4639386512935744e-05	-4.0196410054704756e-05	1.5558377526758704e-05	5.529648804891387e-05
2.7524035658643697e-05	-1.7004790151986526e-05	6.8971501150372205e-06	3.308029786384557e-05
4.137367864132102e-05	-2.6175387802140904e-05	1.0507408660487272e-05	5.007332471152932e-05
3.191648238498601e-05	-2.1476382244145498e-05	7.163871032389579e-06	3.913077932135368e-05
3.6584191093425034e-05	-3.18464799420326e-05	3.683042450575158e-06	4.8643253636565704e-05
3.530695221343194e-05	-2.122911951119022e-05	1.772525342857989e-05	4.4849091394691007e-05
5.58367053145048e-05	-2.5529884169372963e-05	2.9663499844900798e-05	6.818677195122877e-05
4.899952409687103e-05	-2.5900312039084383e-05	8.385828550672159e-06	5.605445250756671e-05
4.9064228960560285e-05	-2.5817189907684224e-05	5.603822273769765e-06	5.572457879876449e-05
4.0993709035319625e-05	-3.702969661389943e-05	1.688449378889345e-05	5.776477077161358e-05
3.143583330711408e-05	-3.407228518881311e-05	2.6721993435785407e-06	4.643568544807213e-05
5.52045353288122e-05	-3.382964973752678e-05	6.384694643202238e-06	6.505958997658035e-05
4.895956158179615e-05	-1.772664859345241e-05	5.055552719568368e-06	5.2314733621970905e-05
1.959470409929054e-05	-3.936210100619064e-05	1.5207838487185654e-05	4.6525324026949375e-05
3.74438056951476e-05	-3.237444138903811e-05	8.62720412442286e-06	5.024511609293674e-05
3.835853135569778e-05	-3.4172319601566414e-05	8.226839099734207e-06	5.202696643367327e-05
4.86552023630793e-05	-2.389602673247282e-05	5.359480383049231e-06	5.447084394947027e-05
5.6762009762678645e-05	-2.0507602357611177e-05	9.157729436992668e-06	6.104384911846146e-05
6.0581347042898415e-05	-1.1374660289220628e-05	4.097973715033731e-06	6.177601391152052e-05
4.0146148421627004e-05	-2.9874057645429275e-05	1.8215671843790915e-05	5.325395059537286e-05
4.1195668700311217e-05	-1.1351672583259642e-05	6.095291155361338e-06	4.316359767642123e-05
3.1703769991509034e-05	-3.269677722528286e-05	1.1213600146220415e-05	4.6903657648776163e-05
3.893061807502818e-05	-1.5005503428255906e-05	1.3789145214104792e-05	4.394199224631013e-05
3.526577893353533e-05	-2.330923803128826e-05	5.398075018092641e-06	4.2616134917296234e-05
4.121871234019636e-05	-1.546737826174649e-05	1.4004765489517013e-05	4.61990854205164e-05
5.807971342619567e-05	-3.3064738317989395e-05	-2.7516603040567134e-07	6.683266976599408e-05
4.295909093343653e-05	-1.7256411410926376e-05	1.1005961596310954e-05	4.7585695532059735e-05
4.763506967719877e-05	-2.4850856561897672e-05	7.389701977444929e-06	5.423350099640487e-05
4.995731001145032e-05	-2.2207114398042904e-05	9.063318884727778e-06	5.541689726675594e-05
3.0434200198214967e-05	-3.454643501754617e-05	2.562730514910072e-06	4.611143352595557e-05
5.0147446017945185e-05	-2.2771623207518132e-05	1.4100054613663815e-05	5.685177838675064e-05
5.260359489511757e-05	-2.8031124202243518e-05	1.7659427840044373e-05	6.216701305008127e-05
3.622631675170851e-05	-2.4759512598393485e-05	3.6058895602764096e-06	4.402705905492703e-05
4.2692855686254916e-05	-2.716645940381568e-05	8.158480341080576e-06	5.125677754855793e-05
4.1582958147046156e-05	-1.6376608073187526e-05	1.4043029523236328e-05	4.684594303066457e-05
5.00046492106776e-05	-9.330271495855413e-06	8.80061270436272e-06	5.16233444561807e-05
3.0059513164815144e-05	-2.9104065561114112e-05	8.320033884956501e-06	4.265962878106357e-05
2.5515013930998975e-05	-3.481401472527068e-05	5.226130951996311e-06	4.3478086456488046e-05
4.8643195441400167e-05	-2.5966146949940594e-05	1.673179190220253e-05	5.762251391977595e-05
4.3037874092988204e-05	-1.755656376190018e-05	1.3035830761509715e-05	4.8274469662672576e-05
5.787598070128297e-05	-2.5332751874884707e-05	1.2820278925573803e-05	6.446500609958294e-05
2.8261089710213128e-05	-3.0825972544334945e-05	-1.0780514912767103e-05	4.318737404262037e-05
5.736920252275013e-05	-1.9336359855515184e-05	-2.176742327719694e-06	6.057935636600628e-05
4.577895924740005e-05	-2.0940220110787777e-05	6.089368298489717e-06	5.070785278768967e-05
5.955069264018675e-05	-2.1362102870625677e-05	1.2987902664463036e-05	6.458567990354172e-05
4.1415363739361055e-05	-3.1126609655984794e-05	1.8398723113932647e-06	5.18409424341597e-05
4.711884798780375e-05	-2.5845846721495036e-05	4.032501010442502e-06	5.3892992984691365e-05
3.574105153347773e-05	-3.068677392548125e-05	1.6589887081863708e-05	4.994321988079358e-05
4.8648091933500837e-05	-3.526751197568956e-05	6.982820877965423e-06	6.049127240469906e-05
5.315325074661814e-05	-2.061610439341166e-05	5.739285825256957e-06	5.729948714497281e-05
4.1541197560945875e-05	-2.421117005724227e-05	6.604032705581631e-06	4.8533134025268054e-05
4.976915238330548e-05	-2.660428890521871e-05	4.614224053511862e-06	5.662197259651974e-05
4.5967966343596345e-05	-2.047142015726422e-05	1.1169814570166636e-05	5.154510384656487e-05
3.277755195085774e-05	-1.552862909193209e-05	-3.506072744130506e-06	3.643897335893415e-05
5.237267259872169e-05	-3.093471264037362e-05	4.789109880221076e-06	6.10146609817691e-05
3.936692860406765e-05	-2.5095794626395218e-05	1.830540713854134e-05	5.014620530165495e-05
4.642043813873897e-05	-2.372365997871384e-05	2.6031829747807933e-05	5.826941976540506e-05
5.270471160656598e-05	-2.1441587477966095e-05	1.591618388374627e-05	5.908344276129978e-05
3.3532672887304216e-05	-3.0876999744577915e-05	1.0326248457204201e-05	4.67382142512262e-05
3.672191064651997e-05	-2.8758191774613806e-05	1.0807231092258007e-05	4.787826813448801e-05
5.6671819038456306e-05	-2.355621722927026e-05	9.875469004327897e-06	6.216200874598205e-05
3.921808547602268e-05	-2.730204073486675e-05	1.632517296457081e-06	4.7813437121965785e-05
4.244321826263331e-05	-2.5023527996381745e-05	1.2652772284127423e-05	5.086940511102143e-05
3.312994317639095e-05	-2.613357196423749e-05	1.6858314211276593e-05	4.5439624520092626e-05
4.133877519052476e-05	-2.147055761270167e-05	6.433331918742624e-06	4.702411017796934e-05
3.893863413395593e-05	-2.381524336669827e-05	2.0884387367914314e-05	5.0195026452490714e-05
5.130105455464218e-05	-3.41079708050529e-05	9.953046628652373e-06	6.24036457913225e-05
4.4996637143412954e-05	-1.4853173524898011e-05	3.050437953788787e-06	4.748283152558003e-05
2.928837147919694e-05	-3.552661974026705e-05	1.7472719264333136e-05	4.924677992075388e-05
4.969818337485776e-05	-3.4262581039001816e-05	9.707767958389013e-06	6.113979595115672e-05
4.175200047029648e-05	-4.322915879129141e-05	1.0464735169080086e-05	6.100410146238781e-05
3.193208567608963e-05	-3.099329546785157e-05	1.3137378800820443e-05	4.63986333994755e-05
4.536535311672196e-05	-2.6614604394126218e-05	1.2161265431132051e-05	5.398378281805718e-05
5.9846042404387845e-05	-2.3916486043162877e-05	7.795983947289642e-07	6.445273360981406e-05
2.7443863245935063e-05	-2.6651839789337828e-05	8.565810730942758e-06	3.9202797189696175e-05
5.247688272902451e-05	-2.6186466129729524e-05	1.5763295778015163e-05	6.0729199921491255e-05
4.9186163778358605e-05	-2.4636068246763898e-05	1.64271491485124e-05	5.7411373394460747e-05
3.3245460372199886e-05	-9.386757938045776e-06	-3.7627557958330726e-06	3.4749535121006347e-05
4.277306857147778e-05	-2.9397685239018756e-05	6.356528729156707e-06	5.2289241244421934e-05
3.876016626236378e-05	-2.1001064851589035e-05	1.3800400211039232e-05	4.6193573790859515e-05
3.0703772381457384e-05	-2.2753363964511664e-05	5.912928145335172e-06	3.867040120564797e-05
3.274531195529562e-05	-3.30103512169444e-05	2.1754499812232098e-05	5.133416995136919e-05
4.892576407655724e-05	-2.6855027044803137e-05	5.307151468514348e-06	5.6063256458769865e-05
3.841411603389133e-05	-2.5006750320244464e-05	1.3175759249861585e-05	4.769258332334941e-05
4.841690088142059e-05	-3.9715489037916996e-05	9.417368801223347e-06	6.332616517380841e-05
2.23224838009628e-05	-3.7053649066365324e-05	-5.390037131292047e-06	4.359264493529051e-05
3.510721990096499e-05	1.0206981642113533e-06	5.264191486276104e-06	3.551436928795609e-05
4.1345142335558194e-05	-3.124485374428332e-05	9.388325906911632e-06	5.266689988582592e-05
3.177171629431541e-05	-2.2160827938932925e-05	5.382401695896988e-06	3.910900790408077e-05
4.4479779944595066e-05	-1.8972931684402283e-05	5.510926712304354e-06	4.867025039846197e-05
4.573888645609259e-05	-2.548476300034963e-05	7.546819915660308e-06	5.290059895943264e-05
5.061439856035577e-05	-1.625527033866092e-05	1.9926869299524697e-05	5.677262787197571e-05
4.1944707845686935e-05	-3.2976283591779065e-05	1.6507476630067686e-06	5.338088387833598e-05
4.3836208305947366e-05	-3.2631862495691166e-05	3.0122896532702725e-07	5.464926666909316e-05
4.6675972271259525e-05	-3.848780943371821e-05	1.266373055841541e-05	6.18088014293251e-05
5.752473157372151e-05	-2.73626114903891e-05	4.892225888397661e-06	6.388850541643461e-05
4.511226416070713e-05	-3.265370355620689e-05	1.0217445151283755e-05	5.6619580703688993e-05
3.381482542863523e-05	-2.497239916010585e-05	-4.882969506070367e-06	4.231910360319491e-05
3.6959512954126694e-05	-2.794538477246533e-05	-5.37225332664093e-07	4.6338307467423235e-05
4.974219996256579e-05	-3.729403078978066e-05	9.402630666954792e-06	6.287718706434112e-05
3.183010494467453e-05	-3.2737945275584934e-05	-3.2306229513778817e-07	4.56621616976543e-05
5.0658425607252866e-05	-2.9455443609549548e-05	1.2457517186703626e-05	5.990900581463477e-05
4.7943453637344646e-05	-2.7877045795321465e-05	-1.0505633099455736e-05	5.644530765060144e-05
4.030041191072087e-05	-3.8073543009886635e-05	7.489818244721391e-06	5.594475180781859e-05
4.112277997592173e-05	-1.1587432027226896e-05	1.197630899696378e-05	4.437097690072226e-05
5.751483490712417e-05	-1.410325785400346e-05	7.088221764206537e-06	5.964143697354072e-05
4.2749347812787164e-05	-1.816466033233155e-05	1.2775148661603453e-05	4.8173291840330976e-05
4.041858937853249e-05	-2.292209524057398e-05	8.141644457282382e-06	4.717384012391996e-05
5.110625352244824e-05	-2.7659677471092436e-05	7.539503485531895e-06	5.859821686462788e-05
5.524937455447798e-05	-2.4048254772424116e-05	-6.859700079075992e-07	6.0260123640033855e-05
4.3116169990753406e-05	-3.178324664077081e-05	4.986298336007167e-06	5.37963014787753e-05
5.592095135398267e-05	-2.9691583449675818e-05	1.205474518428673e-06	6.332610912489525e-05
4.419321385285002e-05	-2.9519163035729434e-05	1.0093385299114743e-05	5.4095263783164e-05
4.8690174935472896e-05	-2.6926811869998346e-05	5.6750111525616376e-06	5.592845505027772e-05
5.281129938339291e-05	-3.375758342372137e-05	8.31134025247593e-06	6.32272580297793e-05
4.227566864756227e-05	-1.3664501466337242e-05	2.1660359379893634e-05	4.942794683565319e-05
5.213424901739927e-05	-2.6098009357156116e-05	7.976809683896136e-07	5.830713771007574e-05
4.917819569527637e-05	-2.577959799054952e-05	2.0469674382184166e-06	5.55632313683282e-05
5.7604064750194084e-05	-2.9425102866298403e-05	4.206031690046075e-06	6.482095075679211e-05
2.1895783675063285e-05	-4.051922655889939e-05	5.683932840838679e-06	4.640625126225722e-05
3.8162613464010064e-05	-2.8169442202852224e-05	1.0531177849770756e-06	4.744482687809398e-05
4.546210243461246e-05	-1.793468982214108e-05	1.7316289813607e-05	5.18489127147372e-05
5.084897429696866e-05	-2.1882627152081113e-05	1.1429726555434172e-05	5.652527051914722e-05
4.610607447830262e-05	-4.0261227695737034e-05	5.149961225470179e-06	6.142685617863425e-05
3.9098096976886154e-05	-1.9238729692006018e-05	2.1894548808631953e-05	4.8766393909224365e-05
3.626367492870486e-05	-3.0827767432128894e-05	2.4506061208739993e-05	5.353459068817763e-05
5.161184662938467e-05	-3.196403667971026e-05	2.0052408444826142e-05	6.393419615350711e-05
5.2990240874351e-05	-1.5676425618948997e-05	1.3227344652477768e-05	5.682146244742045e-05
4.6713612391613424e-05	-3.05344935895846e-05	1.8499467842048034e-06	5.583850987043505e-05
3.895606755577319e-05	-2.3114991336115054e-05	9.416415650775889e-06	4.626604486647649e-05
6.062889747227018e-05	-1.3276836170916795e-05	5.473217015605769e-06	6.230644984198931e-05
5.641446591653221e-05	-4.3399614241934614e-05	2.3990536419660202e-05	7.511101329831299e-05
4.430798594512453e-05	-4.1918624674508465e-05	8.79081471794052e-06	6.16250528317893e-05
3.9531826359962e-05	-2.4755968070167e-05	5.360457407732611e-06	4.695058843151414e-05
4.5121803168513e-05	-3.0251643920564675e-05	1.967638763744617e-05	5.7778017545894663e-05
4.3924797864747234e-05	-1.624565106794762e-05	8.980173333839048e-07	4.684138641427545e-05
4.355735268291028e-05	-1.8733733440967626e-05	1.2468506156437797e-06	4.743153358092474e-05
3.1281663723348174e-05	-2.7156678470419138e-05	-1.4115655631030677e-06	4.144900708322579e-05
2.5395040211151354e-05	-3.39270127369673e-05	2.319303553122154e-05	4.831011444545376e-05
3.76806517579098e-05	-2.540280252105731e-05	2.0758724303959752e-05	4.996056972806171e-05
3.924034649571695e-05	-2.5905759230226977e-05	1.4609594700232265e-05	4.9237723461828235e-05
3.7808913930348353e-05	-2.5964335691242013e-05	8.428321734754718e-06	4.663364995091562e-05
3.328299749227881e-05	-1.8415646763969562e-05	1.0449924957356416e-05	3.944736872619922e-05
4.3692506096704165e-05	-2.5741402168932837e-05	4.627629323294968e-06	5.092219386266748e-05
3.423625412324327e-05	-3.7269453514454653e-05	4.930384420731571e-07	5.061004197353279e-05
3.9516874039691174e-05	-2.339587445021607e-05	1.8818089984051767e-05	4.962933392467564e-05
4.116708851142903e-05	-2.4101730559777934e-05	-8.029846867430024e-07	4.771024394080488e-05
4.964989375366713e-05	-3.557997229108878e-05	1.1374015684850747e-05	6.213223487678768e-05
5.2029160542588215e-05	-1.5674955875510932e-05	1.1437987950557726e-05	5.55298600468499e-05
4.023936094199598e-05	-3.472886396593822e-05	3.798756097239675e-06	5.328912374276002e-05
4.735621882900887e-05	-3.3219573424503324e-05	1.3407000324150431e-05	5.937928239696663e-05
4.1894489413607516e-05	-2.1685974388674367e-05	1.5529233905908768e-05	4.9664744377853584e-05
5.547510090764263e-05	-1.5545237829428515e-05	1.2569818181873416e-05	5.8967292366293894e-05
3.235952590330271e-05	-2.984728166666173e-05	1.1778827001762693e-05	4.557126183367117e-05
5.2050756949029164e-05	-1.2416883919286192e-05	-2.404047791060293e-06	5.3565284942895965e-05
4.64234906303318e-05	-1.640196910557279e-05	1.470001711822988e-05	5.138341732622422e-05
4.6317550868479884e-05	-1.1588721008592984e-05	1.306018771174422e-05	4.94993179360607e-05
4.632696391126956e-05	-4.839581833948614e-05	-4.191301968603511e-06	6.712607414542158e-05
4.849259971706488e-05	-1.9688611246237997e-05	1.556022539261903e-05	5.460122942200181e-05
5.1813102572850767e-05	-2.0414812979652197e-05	-1.3662684068549424e-06	5.5706632249477265e-05
3.6402233490662184e-05	-3.631558365668752e-05	-1.2793980204151012e-06	5.143521243981791e-05
3.567238127288874e-05	-3.448780307735433e-05	-2.8874981126136845e-06	4.970176045303689e-05
4.223741871101083e-05	-3.859974026454438e-05	9.283911367674591e-06	5.7966632627248364e-05
5.00220535286644e-05	-3.133085238005151e-05	3.515759544825414e-06	5.912857782208343e-05
5.132646788297279e-05	-8.709427675057668e-06	6.228510983419255e-06	5.243142936101849e-05
4.0588115098216804e-05	-2.6847269509744365e-05	6.450979753935826e-06	4.908957228516698e-05
6.643594770139316e-05	-2.3654881260881666e-05	2.382592242611281e-05	7.443764594547442e-05
3.827445493698178e-05	-3.405861821192957e-05	-8.986689636003575e-06	5.201618945907979e-05
4.306081245886162e-05	-2.2314475927487365e-05	2.31269286814495e-05	5.3731036057129184e-05
5.046065120950516e-05	-2.7276515538687818e-05	8.011106729099993e-06	5.791773002669082e-05
4.663045069719374e-05	-2.1242010916466825e-05	5.660985607391922e-06	5.1552582069628774e-05
5.7908430108000175e-05	-2.730769369918562e-05	-2.1733444555138703e-07	6.402455503166662e-05
